日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-24,'603032,德新交运,0.0,0.0,0.0,0.0,54.26,None,None,0.0,0,0.0,7235028400.0,3545348400.0
2018-01-23,'603032,德新交运,0.0,0.0,0.0,0.0,54.26,None,None,0.0,0,0.0,7235028400.0,3545348400.0
2018-01-22,'603032,德新交运,0.0,0.0,0.0,0.0,54.26,None,None,0.0,0,0.0,7235028400.0,3545348400.0
2018-01-19,'603032,德新交运,0.0,0.0,0.0,0.0,54.26,None,None,0.0,0,0.0,7235028400.0,3545348400.0
2018-01-18,'603032,德新交运,0.0,0.0,0.0,0.0,54.26,None,None,0.0,0,0.0,7235028400.0,3545348400.0
2018-01-17,'603032,德新交运,0.0,0.0,0.0,0.0,54.26,None,None,0.0,0,0.0,7235028400.0,3545348400.0
2018-01-16,'603032,德新交运,0.0,0.0,0.0,0.0,54.26,None,None,0.0,0,0.0,7235028400.0,3545348400.0
2018-01-15,'603032,德新交运,0.0,0.0,0.0,0.0,54.26,None,None,0.0,0,0.0,7235028400.0,3545348400.0
2018-01-12,'603032,德新交运,0.0,0.0,0.0,0.0,54.26,None,None,0.0,0,0.0,7235028400.0,3545348400.0
2018-01-11,'603032,德新交运,0.0,0.0,0.0,0.0,54.26,None,None,0.0,0,0.0,7235028400.0,3545348400.0
2018-01-10,'603032,德新交运,0.0,0.0,0.0,0.0,54.26,None,None,0.0,0,0.0,7235028400.0,3545348400.0
2018-01-09,'603032,德新交运,0.0,0.0,0.0,0.0,54.26,None,None,0.0,0,0.0,7235028400.0,3545348400.0
2018-01-08,'603032,德新交运,0.0,0.0,0.0,0.0,54.26,None,None,0.0,0,0.0,7235028400.0,3545348400.0
2018-01-05,'603032,德新交运,0.0,0.0,0.0,0.0,54.26,None,None,0.0,0,0.0,7235028400.0,3545348400.0
2018-01-04,'603032,德新交运,0.0,0.0,0.0,0.0,54.26,None,None,0.0,0,0.0,7235028400.0,1809028400.0
2018-01-03,'603032,德新交运,0.0,0.0,0.0,0.0,54.26,None,None,0.0,0,0.0,7235028400.0,1809028400.0
2018-01-02,'603032,德新交运,0.0,0.0,0.0,0.0,54.26,None,None,0.0,0,0.0,7235028400.0,1809028400.0
2017-12-29,'603032,德新交运,0.0,0.0,0.0,0.0,54.26,None,None,0.0,0,0.0,7235028400.0,1809028400.0
